# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 26 hits found
# TBLASTN 2.2.31+
# Query: EOG092620FM
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092620FM	scaffold_6	30.85	201	70	4	1	132	508126	508728	6e-21	92.8
EOG092620FM	scaffold_6	39.84	123	48	4	129	225	508891	509259	1e-13	69.3
# TBLASTN 2.2.31+
# Query: EOG092620IA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092620IA	scaffold_4	36.60	235	62	7	1	148	1052736	1053440	7e-24	104
EOG092620IA	scaffold_4	61.62	99	36	1	381	477	1054923	1055219	1e-12	69.3
EOG092620IA	scaffold_4	28.19	188	73	6	237	362	1054008	1054571	6e-11	63.9
# TBLASTN 2.2.31+
# Query: EOG092620U5
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092620U5	scaffold_4	46.26	147	46	4	96	209	771118	771558	4e-29	117
EOG092620U5	scaffold_4	51.38	109	37	4	1	94	770449	770772	2e-13	68.6
# TBLASTN 2.2.31+
# Query: EOG092620V3
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092620V3	scaffold_4	57.14	63	24	1	94	153	677523	677335	9e-15	72.0
EOG092620V3	scaffold_4	29.75	158	36	4	1	83	678312	677839	1e-09	56.2
# TBLASTN 2.2.31+
# Query: EOG0926213Q
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926213Q	scaffold_1	47.34	319	107	9	2	259	693182	692226	3e-74	249
EOG0926213Q	scaffold_2	28.32	173	108	6	3	160	1872344	1871829	9e-05	42.4
EOG0926213Q	scaffold_2	30.17	179	103	8	3	160	1875555	1875022	3e-04	40.8
# TBLASTN 2.2.31+
# Query: EOG0926213Z
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0926213Z	scaffold_3	41.16	311	124	11	7	258	1939203	1938271	2e-62	221
EOG0926213Z	scaffold_3	46.63	163	68	4	286	429	1937196	1936708	7e-29	120
EOG0926213Z	scaffold_5	32.91	313	148	10	7	258	142720	141785	5e-33	133
EOG0926213Z	scaffold_1	34.81	158	74	5	7	145	3169412	3168969	7e-18	85.5
# TBLASTN 2.2.31+
# Query: EOG092621CK
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092621CK	scaffold_5	55.56	90	37	2	1	87	1510469	1510738	1e-14	72.0
EOG092621CK	scaffold_5	67.57	37	8	1	131	163	1511018	1511128	6e-09	54.7
EOG092621CK	scaffold_3	55.56	27	12	0	133	159	433937	434017	3e-05	43.5
# TBLASTN 2.2.31+
# Query: EOG092621CP
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092621CP	scaffold_1	67.47	458	74	11	24	406	1678593	1677220	0.0	581
EOG092621CP	scaffold_4	24.39	164	93	4	24	158	495413	494928	9e-06	47.0
EOG092621CP	scaffold_8	33.33	93	51	4	45	131	657184	656921	6e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG092621F2
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092621F2	scaffold_6	41.33	196	81	4	1	162	480395	480982	2e-29	121
EOG092621F2	scaffold_6	42.11	95	39	2	178	256	481280	481564	2e-14	74.3
# TBLASTN 2.2.31+
# Query: EOG092621GA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621GA	scaffold_2	37.53	461	211	15	1	385	2268780	2267401	6e-54	194
# TBLASTN 2.2.31+
# Query: EOG092621GY
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092621GY	scaffold_1	42.78	180	84	6	1	161	1931334	1931873	7e-22	97.1
EOG092621GY	scaffold_1	30.60	183	63	7	247	366	1932318	1932863	4e-11	63.9
# TBLASTN 2.2.31+
# Query: EOG092621S9
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621S9	scaffold_8	66.52	454	125	5	1	427	792086	793447	4e-161	507
# TBLASTN 2.2.31+
# Query: EOG092621X3
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092621X3	scaffold_3	37.23	419	175	12	141	473	339806	338556	6e-62	221
EOG092621X3	scaffold_6	24.41	295	174	10	191	455	999809	998982	2e-07	52.8
EOG092621X3	scaffold_6	22.92	288	195	9	180	449	1000001	999165	7e-05	44.3
EOG092621X3	scaffold_2	33.33	96	56	4	372	460	546042	546326	2e-07	52.8
# TBLASTN 2.2.31+
# Query: EOG092621YU
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621YU	scaffold_1	50.00	522	137	14	1	398	3020929	3022494	1e-135	432
# TBLASTN 2.2.31+
# Query: EOG092621ZV
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092621ZV	scaffold_3	51.74	288	90	7	58	296	655969	656832	1e-41	155
# TBLASTN 2.2.31+
# Query: EOG0926229Z
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG0926229Z	scaffold_1	35.20	429	159	10	4	313	2284627	2283341	1e-62	218
EOG0926229Z	scaffold_1	31.63	332	172	10	3	285	3011938	3012915	1e-40	153
EOG0926229Z	scaffold_1	25.57	176	97	6	4	147	690351	690872	3e-07	50.8
EOG0926229Z	scaffold_2	30.69	277	154	8	29	273	1915676	1916488	3e-25	106
EOG0926229Z	scaffold_2	23.86	197	103	7	4	158	936782	936207	4e-08	53.5
EOG0926229Z	scaffold_3	25.65	347	185	10	3	278	1488653	1489687	2e-19	88.6
EOG0926229Z	scaffold_6	27.19	342	171	12	1	273	764914	765912	5e-18	84.0
EOG0926229Z	scaffold_7	25.27	182	101	8	4	154	704640	704107	3e-05	44.7
# TBLASTN 2.2.31+
# Query: EOG09262341
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262341	scaffold_8	39.80	196	56	7	1	134	565327	565914	2e-20	88.6
# TBLASTN 2.2.31+
# Query: EOG0926235L
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926235L	scaffold_1	47.89	545	158	11	2	420	2966602	2968236	1e-110	361
# TBLASTN 2.2.31+
# Query: EOG09262387
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262387	scaffold_3	48.45	419	155	9	72	429	54685	53429	3e-119	387
# TBLASTN 2.2.31+
# Query: EOG092623WR
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092623WR	scaffold_8	41.08	409	138	11	7	312	198619	199845	4e-79	266
EOG092623WR	scaffold_8	30.87	392	183	14	4	310	741065	742231	8e-36	139
EOG092623WR	scaffold_1	30.20	394	187	14	4	310	1207310	1206132	1e-34	135
EOG092623WR	scaffold_6	30.89	382	191	12	4	312	323024	324169	3e-33	131
# TBLASTN 2.2.31+
# Query: EOG0926248P
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0926248P	scaffold_1	47.80	295	96	7	74	310	346840	347724	6e-62	219
EOG0926248P	scaffold_1	50.00	66	29	2	356	417	348556	348753	2e-13	71.2
EOG0926248P	scaffold_1	62.07	29	11	0	33	61	346549	346635	3e-04	42.0
EOG0926248P	scaffold_2	26.37	273	144	10	178	413	1915922	1916680	3e-10	61.2
# TBLASTN 2.2.31+
# Query: EOG0926248W
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
EOG0926248W	scaffold_3	42.91	254	91	8	338	560	703849	704541	1e-48	191
EOG0926248W	scaffold_3	59.73	149	58	2	75	221	702988	703434	1e-41	168
EOG0926248W	scaffold_3	37.55	245	132	4	668	904	704872	705567	1e-20	99.0
EOG0926248W	scaffold_3	27.01	274	185	4	1713	1973	667586	666771	3e-14	77.8
EOG0926248W	scaffold_3	34.65	101	57	2	1404	1495	292473	292775	2e-09	62.4
EOG0926248W	scaffold_3	29.76	168	81	5	333	491	702910	703329	3e-09	61.6
EOG0926248W	scaffold_3	30.63	111	65	2	92	190	704056	704388	3e-06	51.2
EOG0926248W	scaffold_3	69.44	36	10	1	1298	1333	706810	706914	5e-04	44.3
EOG0926248W	scaffold_1	40.00	90	54	0	406	495	2537082	2536813	2e-14	78.6
EOG0926248W	scaffold_1	42.68	82	46	1	407	487	2537907	2537662	4e-12	70.9
EOG0926248W	scaffold_1	35.48	124	76	3	75	194	2537595	2537224	5e-10	64.3
EOG0926248W	scaffold_1	32.35	136	85	3	363	494	2537646	2537248	1e-07	55.8
EOG0926248W	scaffold_1	37.10	62	36	2	1399	1460	1634687	1634511	4e-06	51.2
EOG0926248W	scaffold_1	33.33	60	39	1	1401	1460	1431981	1432157	3e-04	45.1
EOG0926248W	scaffold_1	31.58	95	57	2	105	191	2537904	2537620	4e-04	44.7
EOG0926248W	scaffold_4	34.55	110	66	4	391	498	301375	301692	8e-08	56.6
EOG0926248W	scaffold_4	37.18	78	47	1	112	187	301438	301671	1e-06	52.8
EOG0926248W	scaffold_4	39.34	61	37	0	430	490	773752	773934	1e-04	46.2
EOG0926248W	scaffold_6	25.69	218	132	8	1731	1928	442506	441883	2e-07	55.1
EOG0926248W	scaffold_5	26.47	170	75	6	1381	1508	607927	608412	3e-05	48.1
# TBLASTN 2.2.31+
# Query: EOG092624JL
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624JL	scaffold_2	29.48	424	160	14	1	285	898310	897039	6e-34	132
# TBLASTN 2.2.31+
# Query: EOG092624KK
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092624KK	scaffold_1	69.74	380	86	6	1	351	2697650	2696511	4e-149	469
EOG092624KK	scaffold_5	44.23	52	28	1	223	274	622084	622236	9e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG092624RX
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624RX	scaffold_1	49.10	387	151	9	2	350	2137066	2138202	6e-83	278
# TBLASTN 2.2.31+
# Query: EOG092624SJ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092624SJ	scaffold_2	61.07	149	50	3	23	163	1561806	1561360	9e-41	154
EOG092624SJ	scaffold_2	61.07	149	50	3	23	163	1622644	1623090	1e-40	154
EOG092624SJ	scaffold_2	55.19	154	51	3	176	311	1561086	1560625	1e-34	135
EOG092624SJ	scaffold_2	55.19	154	51	3	176	311	1623364	1623825	1e-34	135
# TBLASTN 2.2.31+
# Query: EOG092624UF
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624UF	scaffold_5	51.39	432	110	9	21	352	1064087	1065382	1e-86	290
# TBLASTN 2.2.31+
# Query: EOG092624X0
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092624X0	scaffold_2	41.22	524	125	15	2	342	2090703	2092274	6e-94	310
# TBLASTN 2.2.31+
# Query: EOG09262516
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09262516	scaffold_5	70.70	529	103	10	1	477	1529423	1527837	0.0	706
EOG09262516	scaffold_5	28.36	529	306	17	8	475	580727	582277	2e-45	172
EOG09262516	scaffold_3	32.89	450	261	9	15	428	1486733	1488067	8e-55	200
EOG09262516	scaffold_3	29.14	525	313	16	1	475	1947756	1946209	7e-41	158
EOG09262516	scaffold_6	29.25	506	305	10	20	477	1127851	1129353	2e-52	193
EOG09262516	scaffold_6	29.39	507	302	12	19	474	384044	382539	1e-47	179
EOG09262516	scaffold_1	28.44	450	273	8	23	428	1872942	1874276	2e-49	184
EOG09262516	scaffold_1	25.20	508	331	11	11	477	17401	18900	1e-38	151
EOG09262516	scaffold_2	30.09	113	75	1	27	135	1388009	1387671	2e-06	49.3
# TBLASTN 2.2.31+
# Query: EOG0926251E
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926251E	scaffold_3	55.16	426	174	7	27	439	1528483	1529748	2e-128	416
# TBLASTN 2.2.31+
# Query: EOG09262528
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09262528	scaffold_8	57.48	421	83	11	1	325	471668	470406	2e-129	411
# TBLASTN 2.2.31+
# Query: EOG092625AX
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092625AX	scaffold_1	51.45	138	49	1	23	142	1361869	1361456	2e-32	126
# TBLASTN 2.2.31+
# Query: EOG092625OH
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092625OH	scaffold_3	36.85	445	171	14	1	335	230555	231889	8e-50	181
# TBLASTN 2.2.31+
# Query: EOG092625P1
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 30 hits found
EOG092625P1	scaffold_1	60.28	433	94	14	3	357	2197378	2198676	2e-138	438
EOG092625P1	scaffold_1	35.33	351	166	10	35	328	2748850	2747810	3e-55	197
EOG092625P1	scaffold_1	35.57	357	152	8	35	313	2480257	2479187	6e-51	185
EOG092625P1	scaffold_1	33.54	325	170	10	35	314	1182211	1181240	2e-44	166
EOG092625P1	scaffold_1	33.80	361	192	13	35	352	1511391	1510321	2e-44	166
EOG092625P1	scaffold_1	32.58	356	195	9	35	345	264537	263470	2e-40	153
EOG092625P1	scaffold_1	32.42	364	167	13	36	325	1920542	1919466	2e-31	127
EOG092625P1	scaffold_4	40.00	375	162	9	35	346	1389268	1388144	8e-68	234
EOG092625P1	scaffold_4	36.10	385	165	13	35	341	1536274	1537419	9e-54	193
EOG092625P1	scaffold_4	39.89	183	81	4	35	188	1107320	1106772	1e-32	130
EOG092625P1	scaffold_4	29.97	337	172	12	35	315	411314	410328	8e-32	128
EOG092625P1	scaffold_4	43.69	103	51	2	218	313	1106492	1106184	2e-16	80.1
EOG092625P1	scaffold_2	41.62	334	130	10	3	271	562241	563242	7e-60	211
EOG092625P1	scaffold_2	38.53	327	153	8	35	313	2241190	2242170	6e-58	205
EOG092625P1	scaffold_2	39.32	323	152	8	35	313	2070365	2071333	4e-57	203
EOG092625P1	scaffold_2	38.10	336	151	9	35	313	1201150	1202157	3e-50	183
EOG092625P1	scaffold_2	27.63	333	168	9	51	310	1681142	1680144	3e-26	110
EOG092625P1	scaffold_2	43.21	81	44	2	271	350	564303	564542	5e-16	78.6
EOG092625P1	scaffold_6	39.45	327	146	10	36	311	1033986	1033009	1e-47	175
EOG092625P1	scaffold_6	30.96	365	165	10	36	314	356981	355890	2e-37	145
EOG092625P1	scaffold_5	37.42	326	148	10	36	307	590878	589907	6e-43	161
EOG092625P1	scaffold_5	30.56	324	176	9	38	312	34462	33491	1e-35	139
EOG092625P1	scaffold_5	36.47	85	44	3	244	319	1384235	1383984	2e-06	48.5
EOG092625P1	scaffold_3	32.38	386	161	10	35	321	1053533	1054687	6e-41	155
EOG092625P1	scaffold_3	27.96	93	64	1	227	316	2183314	2183592	2e-06	48.5
EOG092625P1	scaffold_8	32.70	211	88	6	35	191	252501	251869	1e-21	95.9
EOG092625P1	scaffold_8	44.44	81	38	2	237	311	251526	251287	7e-14	72.0
EOG092625P1	scaffold_7	30.81	198	99	7	35	194	391665	391072	1e-17	84.0
EOG092625P1	scaffold_7	25.29	257	136	8	110	310	496827	497597	2e-09	58.5
EOG092625P1	scaffold_7	46.51	43	23	0	268	310	390678	390550	4e-07	50.8
# TBLASTN 2.2.31+
# Query: EOG092625U6
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092625U6	scaffold_7	32.82	323	131	13	12	248	495335	494367	2e-35	136
# TBLASTN 2.2.31+
# Query: EOG09262645
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09262645	scaffold_8	50.98	255	102	6	7	238	209446	210210	3e-74	252
EOG09262645	scaffold_8	61.90	42	12	1	270	307	210781	210906	2e-07	51.6
EOG09262645	scaffold_5	24.49	245	148	11	20	236	153652	152945	2e-07	51.6
EOG09262645	scaffold_1	23.39	218	142	7	1	196	118189	118833	6e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG092626EQ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 84 hits found
EOG092626EQ	scaffold_3	54.09	281	89	8	2	243	2170876	2170037	2e-89	292
EOG092626EQ	scaffold_3	33.86	254	144	10	7	241	997758	998504	2e-33	129
EOG092626EQ	scaffold_3	30.60	268	151	8	7	241	796433	795636	7e-32	125
EOG092626EQ	scaffold_3	30.68	251	154	6	7	242	1060919	1061656	2e-24	103
EOG092626EQ	scaffold_3	28.28	297	155	8	1	242	1455010	1454129	5e-24	101
EOG092626EQ	scaffold_3	30.92	262	149	10	3	235	1181245	1180469	4e-23	99.0
EOG092626EQ	scaffold_3	31.09	238	142	8	7	228	1470013	1469318	8e-23	98.2
EOG092626EQ	scaffold_3	28.17	252	156	9	7	236	2113597	2112851	5e-22	95.5
EOG092626EQ	scaffold_3	31.12	241	146	7	7	228	826573	825854	2e-21	94.0
EOG092626EQ	scaffold_3	30.86	256	145	11	6	240	911563	912297	6e-20	89.4
EOG092626EQ	scaffold_3	27.01	274	146	11	7	241	899512	900288	2e-17	81.3
EOG092626EQ	scaffold_3	28.30	212	132	8	3	199	692505	691885	3e-17	80.9
EOG092626EQ	scaffold_3	27.03	222	121	8	2	183	1029425	1028763	2e-15	75.1
EOG092626EQ	scaffold_3	26.09	276	149	8	7	228	1798667	1799491	1e-14	72.8
EOG092626EQ	scaffold_3	28.51	221	125	6	56	243	1536399	1535737	2e-14	72.0
EOG092626EQ	scaffold_3	29.96	227	121	13	43	235	2210750	2210082	2e-14	72.0
EOG092626EQ	scaffold_3	30.22	182	97	8	43	197	893696	894232	2e-13	68.6
EOG092626EQ	scaffold_3	27.40	219	130	9	1	197	977920	977285	4e-10	58.5
EOG092626EQ	scaffold_3	25.90	166	106	7	48	197	1039354	1038860	8e-08	51.6
EOG092626EQ	scaffold_3	34.43	61	37	1	145	202	1358548	1358366	3e-05	43.5
EOG092626EQ	scaffold_3	25.00	144	96	4	4	136	1359175	1358747	8e-05	42.4
EOG092626EQ	scaffold_5	31.31	297	137	7	6	240	953583	952708	3e-34	132
EOG092626EQ	scaffold_5	30.37	270	146	10	7	235	1072758	1071952	1e-26	109
EOG092626EQ	scaffold_5	29.15	247	141	12	2	219	1438686	1437961	6e-19	86.3
EOG092626EQ	scaffold_5	30.66	137	56	5	98	197	957595	957191	3e-08	52.8
EOG092626EQ	scaffold_4	33.33	261	149	7	6	243	1379327	1378551	4e-31	122
EOG092626EQ	scaffold_4	32.35	272	143	9	7	241	800493	801296	3e-29	117
EOG092626EQ	scaffold_4	30.65	261	149	11	7	241	961721	960957	1e-19	88.6
EOG092626EQ	scaffold_4	25.52	239	159	8	7	228	933337	934047	1e-14	72.4
EOG092626EQ	scaffold_4	29.00	269	143	13	6	241	1514128	1514889	2e-14	72.0
EOG092626EQ	scaffold_4	27.27	253	106	9	48	228	148532	149272	1e-13	68.9
EOG092626EQ	scaffold_4	27.55	196	118	7	4	178	490293	489715	5e-13	67.4
EOG092626EQ	scaffold_4	25.12	203	112	10	6	176	79601	79017	2e-06	47.8
EOG092626EQ	scaffold_4	25.12	215	113	12	7	174	1206259	1206900	4e-06	46.6
EOG092626EQ	scaffold_4	22.81	263	148	11	7	225	1263867	1264622	5e-04	40.0
EOG092626EQ	scaffold_8	31.23	253	150	7	7	236	651198	651953	2e-30	120
EOG092626EQ	scaffold_8	30.77	221	116	9	47	236	270905	270261	8e-19	85.5
EOG092626EQ	scaffold_8	29.33	150	92	6	2	138	139970	140416	3e-11	62.0
EOG092626EQ	scaffold_8	33.78	148	68	7	117	236	890948	891385	1e-10	60.5
EOG092626EQ	scaffold_8	28.92	204	117	8	6	185	738689	738090	2e-09	56.6
EOG092626EQ	scaffold_8	24.27	239	127	9	7	192	484837	484124	1e-08	54.3
EOG092626EQ	scaffold_8	34.78	92	48	3	148	228	141074	141346	2e-06	47.4
EOG092626EQ	scaffold_7	33.84	263	145	10	6	242	449519	450298	3e-29	117
EOG092626EQ	scaffold_7	31.20	266	145	7	7	236	482098	481307	4e-18	83.6
EOG092626EQ	scaffold_7	27.54	236	118	9	7	197	61010	61693	3e-17	80.9
EOG092626EQ	scaffold_7	33.74	163	75	6	60	189	359653	359165	8e-14	70.1
EOG092626EQ	scaffold_7	30.06	173	98	6	48	197	455076	454558	3e-12	65.1
EOG092626EQ	scaffold_7	35.21	71	42	2	167	236	236149	235946	2e-04	40.8
EOG092626EQ	scaffold_1	30.15	272	151	8	7	241	732330	731521	4e-27	111
EOG092626EQ	scaffold_1	33.80	216	121	8	1	197	933734	933096	3e-26	108
EOG092626EQ	scaffold_1	29.84	258	158	6	7	242	2501733	2500963	5e-26	107
EOG092626EQ	scaffold_1	29.81	265	143	6	7	228	1354462	1355256	7e-26	107
EOG092626EQ	scaffold_1	30.92	249	148	9	7	235	193180	192446	3e-25	105
EOG092626EQ	scaffold_1	30.83	253	153	9	8	241	2250262	2249513	5e-25	104
EOG092626EQ	scaffold_1	28.29	258	150	10	6	234	2702294	2701539	3e-20	90.1
EOG092626EQ	scaffold_1	29.63	216	134	7	2	202	2256441	2255803	6e-20	89.4
EOG092626EQ	scaffold_1	28.51	242	157	6	7	233	1869367	1868645	6e-20	89.4
EOG092626EQ	scaffold_1	28.46	260	115	8	7	197	2297975	2297202	1e-16	78.6
EOG092626EQ	scaffold_1	31.22	189	112	6	6	178	1435455	1436015	2e-16	77.8
EOG092626EQ	scaffold_1	28.51	249	140	13	18	241	1597772	1597065	4e-15	74.3
EOG092626EQ	scaffold_1	29.07	227	109	12	1	189	2649672	2650310	5e-13	67.4
EOG092626EQ	scaffold_1	31.47	197	101	12	6	176	1448505	1449071	2e-12	65.9
EOG092626EQ	scaffold_1	33.33	129	64	6	97	205	3088031	3088411	8e-12	63.5
EOG092626EQ	scaffold_1	27.45	204	116	7	7	180	2190175	2189570	5e-11	61.2
EOG092626EQ	scaffold_1	25.60	207	100	4	7	159	1653445	1652825	4e-10	58.5
EOG092626EQ	scaffold_1	23.85	260	123	8	7	203	2952883	2953626	5e-08	52.4
EOG092626EQ	scaffold_1	35.44	79	48	1	159	234	1652656	1652420	9e-06	45.4
EOG092626EQ	scaffold_1	25.60	168	78	8	48	173	1732836	1732348	2e-04	41.2
EOG092626EQ	scaffold_6	31.20	250	151	8	3	235	518691	517954	4e-27	110
EOG092626EQ	scaffold_6	27.91	258	169	7	1	243	294799	295566	2e-25	105
EOG092626EQ	scaffold_6	30.48	269	147	9	7	242	635995	635210	7e-23	98.2
EOG092626EQ	scaffold_6	28.67	286	146	12	6	236	1123957	1123109	1e-20	91.7
EOG092626EQ	scaffold_6	25.58	172	69	6	74	186	710989	711504	4e-07	49.3
EOG092626EQ	scaffold_2	30.81	211	124	8	7	197	1293487	1294113	2e-21	94.0
EOG092626EQ	scaffold_2	35.32	201	100	10	6	183	884788	885369	4e-21	92.8
EOG092626EQ	scaffold_2	28.88	232	121	11	53	243	447423	448109	8e-17	79.7
EOG092626EQ	scaffold_2	31.42	226	135	8	28	239	64400	65059	8e-17	79.3
EOG092626EQ	scaffold_2	27.31	238	127	11	4	197	32312	31605	6e-16	76.6
EOG092626EQ	scaffold_2	27.92	265	147	13	2	228	1917725	1916949	8e-15	73.2
EOG092626EQ	scaffold_2	29.52	271	152	12	7	241	1291796	1292599	8e-15	73.2
EOG092626EQ	scaffold_2	28.06	253	144	12	1	219	1244591	1245337	2e-14	71.6
